0.0,3.4219894903930754,276.6963425705803,56.48534615368154
0.0,2.0853357186349317,194.87227653042214,39.66804032260985
0.0,1.027101790132793,114.93750343831097,23.298388337704274
0.0,0.18477658073606218,26.628867985633487,5.364569117772973
0.0,0.30447129606314366,28.637749080292576,16.969099177372353
0.0,0.18849575882057562,20.03307436920131,11.76281188876082
0.0,0.09502783898247591,11.714822224279322,6.7308727831532895
0.0,0.01799969364416365,2.6798426309525123,1.368970327455783
0.0,1.191234595691236,94.26584666234358,44.375864082102346
0.0,2.1335420855488976,181.41131494497628,44.33374998504851
0.0,3.092837562483808,277.8371470236586,55.24236180111726
0.0,0.5757820671435688,55.22784258738175,25.491624038509247
0.0,1.0124328231977338,105.5365036059482,25.436890201508955
0.0,1.45778470759226,161.01938951588156,32.19401230586593
0.0,0.08899804855382261,10.992739620844004,4.573610200909791
0.0,0.1436790301093243,20.72320657160645,4.676093158493908
0.0,0.199467075713472,31.378895832711827,6.485840942134851
