0.005000000000000002,76.28795363738263,54.25937650171994,26.006116868621376,53.14827710648561
0.0052477342650359944,72.35124863742747,51.27157414455853,24.456907789620463,50.429892789709854
0.0055077429832865715,68.60384695081007,48.44415309901095,23.007210482046975,47.84665600694566
0.005780634315280895,65.04509992881964,45.76854363790217,21.640568286473204,45.391869933392925
0.006067046553988485,61.675731204414696,43.23663346924729,20.33972828015396,43.0591686999141
0.006367649617786783,58.48906797615266,40.840743575670594,19.09739929930221,40.84250094447026
0.006683146617400608,55.46963291997555,38.5736057113467,17.917944743127514,38.736115386041014
0.0070142755004785114,52.59952077992489,36.42834089958938,16.809485684366734,36.73454724331744
0.007361810777652708,49.866531715704866,34.398438531302446,15.77383988211706,34.832604377333475
0.007726565334119876,47.26717111772188,32.477736171875165,14.80278641429058,33.025352981010414
0.00810939233098003,44.80252149337727,30.66040050209903,13.883114609978813,31.308103606874838
0.0085111872007808,42.47105764890951,28.940909706172842,13.005442358556444,29.67639851778951
0.008932889741934626,40.26460356431149,27.314037213730174,12.169166744120167,28.126000680921724
0.009375486316907773,38.17044569929572,25.774836368725033,11.379831346490175,26.652883834334993
0.009840012159322602,36.17725602009282,24.3186256069319,10.64180022461456,25.253222696212113
0.010327553795369607,34.27956409288845,22.940974037779057,9.95271977375192,23.923382805544517
0.010839251585192718,32.47721696545479,21.63768765922066,9.304156977955875,22.65991026152021
0.011376302390192295,30.770737058754435,20.404796511831705,8.687293649937406,21.45952209155123
0.011939962372484594,29.156783403057695,19.23854286253424,8.098495760235492,20.31909777427047
0.012531549933065569,27.627437441035056,18.13537020696267,7.540172439472983,19.235671806116642
0.013152448795551537,26.173529459991748,17.091912750929197,7.016657402818119,18.20642669652646
0.013804111242709433,24.788870483022897,16.104985167083722,6.52897491468689,17.228685811015907
0.01448806151334696,23.47180431848733,15.17157268733268,6.072907852515962,16.299905975399035
0.015205899367508012,22.22304241226003,14.288821755907541,5.641646724573575,15.41767025794617
0.015959303828312184,21.041907573233814,13.454031407267824,5.230400754447363,14.579681443679506
0.016750037109190787,19.92422611740467,12.664645319749408,4.838979581393227,13.783756364623859
0.017579948735704985,18.863445872408057,11.918244321573363,4.470401378916,13.027820783470865
0.018450979871587034,17.853749757686508,11.212539131938453,4.127042511340048,12.309904342287828
0.019365167859123327,16.892403153348276,10.545363285700244,3.807731291009813,11.62813531059572
0.020324650984499038,15.979462002812683,9.914666364890124,3.508093987076018,10.9807352771582
0.021331673479250624,15.11531999744681,9.318507699840263,3.2235642835747758,10.366014171758618
0.022388590769524607,14.298312648109597,8.755050587696402,2.952323889003913,9.782365893278863
0.023497874985420553,13.524345410667,8.222556916690822,2.695750284470668,9.228264482242352
0.0246621207433047,12.788662256888298,7.719382017332549,2.4562276528541287,8.702260510443775
0.025884051214619,12.088093793551682,7.243969634554017,2.2343669993566864,8.202977380617583
0.027166524495380526,11.421879763047407,6.794847055565304,2.0279828838062857,7.729107492887161
0.0285125402912696,10.790511189076362,6.37062051491999,1.8335106482843533,7.279408502243237
0.029925246933942946,10.193723224880063,5.9699709649001065,1.6484709086175475,6.852699941423564
0.03140794874498312,9.629369341991346,5.591650184852004,1.4728489848695059,6.447860294835719
0.032964113764708425,9.09402413987745,5.234477110103349,1.3083449966941778,6.063824359471575
0.034597381863921,8.584658380421583,4.897334265130652,1.1563029869923889,5.699580630420677
0.036311573257566614,8.09990276940827,4.5791642752587585,1.0161467445415182,5.354168569769907
0.03811069744021937,7.639888884234168,4.278966525105586,0.8855689174482045,5.026675838914275
0.03999896256429173,7.2049212378769205,3.995794052584124,0.7621607867526968,4.716235703949975
0.04198078528290511,6.794178318647251,3.7287507043955967,0.645006982020804,4.422024762912343
0.04406080108044397,6.405511477169382,3.4769884923959897,0.534928036011374,4.143260959552324
0.04624387511495612,6.036409601624134,3.2397050541351966,0.4332867676781048,3.879201704521094
0.048535113597760096,5.685227790376049,3.0161411611346685,0.34046938435882895,3.6291419370912807
0.05093987573687597,5.351638128438604,2.8055782954860327,0.25532505907248704,3.3924121054468657
0.05346378627221592,5.035993996959283,2.6073363624836325,0.1759443912926042,3.168376189863134
0.056112748631853684,4.738224704753383,2.420771588072828,0.10101699538636341,2.9564299196321313
0.05889295874014599,4.457213351253026,2.2452745865331725,0.030594132699130833,2.7559992297682885
0.061810919510003004,4.191130228368122,2.0802685326190757,-0.0343257318480142,2.5665388655632
0.06487345605320488,3.9383634628229434,1.9252073750711474,-0.09294720034209274,2.387530989318572
0.06808773164434197,3.698224319238644,1.7795740785197922,-0.14555060462403502,2.2184837117634735
0.07146126447571775,3.4708597759610598,1.642878933069003,-0.19338786864459198,2.0589295942173207
0.07500194524240464,3.256508515136411,1.5146579819660864,-0.23776913485774215,1.9084242395473492
0.07871805559858402,3.0547691977086524,1.3944715821240148,-0.2791641916895187,1.766545055028836
0.0826182875283395,2.8644851819534933,1.2819030635128064,-0.31706316923797556,1.6328901662336097
0.0867117636762126,2.6842901488995743,1.176557433366701,-0.35065145640779594,1.5070773801529267
0.09100805868507283,2.5133078301312763,1.0780600943703509,-0.3796745204961344,1.3887431034386326
0.09551722159121259,2.351411786721719,0.9860555899738916,-0.40476067336056226,1.2775412046474122
0.10024979932904841,2.198863040525371,0.9002064167546606,-0.4269771692438871,1.1731418929178696
0.10521686140040587,2.055673687347437,0.8201919326001541,-0.44704845386279307,1.0752307002557293
0.11043002576609055,1.9212449366280375,0.7457073528694412,-0.4649123053723286,0.9835075937985109
0.11590148602030419,1.7945581620319888,0.6764627972638415,-0.4799572198352531,0.897686164668712
0.12164403991146802,1.674717397156195,0.6121823520943355,-0.49169281269969795,0.8174928093484167
0.12767111927616331,1.5613651839331628,0.5526031422247165,-0.5002642129579671,0.7426658599939108
0.1339968214562038,1.4546345144423258,0.49747443772555167,-0.5063948412025796,0.6729546929704558
0.14063594227232618,1.3547098146429128,0.44655682671386954,-0.5108473434881551,0.6081188872659228
0.14760401063162196,1.261389497757865,0.39962146461989045,-0.5138862644773221,0.5479274834725626
0.15491732484965984,1.1740132091592175,0.35644938117267755,-0.5151899090445523,0.4921583320148004
0.16259299077225434,1.0917880669415898,0.3168308147142326,-0.5142537565582919,0.4405974712046469
0.17064896178604794,1.0142140353343703,0.2805645578715087,-0.5109160303581052,0.39303848105494354
0.1791040808114923,0.9412466709426013,0.24745732557813876,-0.5055596750939434,0.349281809809056
0.1879781243764487,0.8730784196852353,0.21732317282014055,-0.49884425509416364,0.30913412149615416
0.19729184887349738,0.8097450812186031,0.18998298252683932,-0.49122227080334335,0.27240772189167717
0.20706703910915097,0.7508963292756803,0.1652640213129093,-0.48265743241035275,0.23892008256789132
0.2173265592585278,0.6959110899399432,0.14299954256035285,-0.47276771812893825,0.20849343317084879
0.2280944063446703,0.6442400331504616,0.1230284178193246,-0.46124821191968435,0.18095437331169287
0.23939576636759388,0.59567521866563,0.10519479644235037,-0.4482041536352348,0.1561334817745281
0.2512570732143546,0.5503253252130291,0.08934781293929912,-0.43412114735426044,0.13386494775213426
0.2637060704879251,0.508333211296476,0.0753413652977653,-0.41951772626783135,0.11398627614829349
0.27677187639949613,0.46958569318392573,0.06303397310456177,-0.4045881177115543,0.09633810493209646
0.2904850518759885,0.4336587479334778,0.05228870466466966,-0.38913488967782883,0.08076413120671183
0.3048776720420765,0.4000323341527252,0.04297315399087275,-0.3728336681104838,0.06711111024160775
0.31998340124392216,0.36838202771514517,0.034959457587365,-0.3555924110413421,0.05522889495643839
0.3358375717900979,0.33869934832638304,0.02812435832413783,-0.3376995067743025,0.044970517496136383
0.3524772665938763,0.31114680482185875,0.02234933350757548,-0.31964485295121947,0.03619234873850245
0.3699414059101822,0.2857796274715436,0.017520797414667177,-0.3017764663255689,0.02875437586536342
0.38827083837009035,0.2623729426451329,0.013530370168538178,-0.2840868012699709,0.022520608582388562
0.40750843652579494,0.240496739664123,0.010275189342787972,-0.2663042285533705,0.017359585615612537
