0.00010000000000000009,1.1328806581810402
0.0001098541141987559,1.1376226334305988
0.00012067926406393293,1.1396716095633697
0.00013257113655901095,1.1385549471796563
0.00014563484775012442,1.1412312631241688
0.00015998587196060582,1.1443854144520336
0.00017575106248547947,1.1445098036393737
0.0001930697728883253,1.1460510419785397
0.00021209508879201935,1.1493905715369679
0.00023299518105153748,1.150997677296494
0.0002559547922699538,1.1525181242810436
0.0002811768697974233,1.1558249406043668
0.0003088843596477483,1.1586933347598665
0.000339322177189533,1.1608852269266352
0.0003727593720314941,1.1642265446401647
0.0004094915062380429,1.1679053136428619
0.00044984326689694493,1.1709175353358405
0.0004941713361323838,1.1743784334644776
0.0005428675439323868,1.1784173641044238
0.000596362331659465,1.1820599405038774
0.0006551285568595516,1.1856861097686542
0.0007196856730011526,1.189815467063404
0.0007906043210907705,1.193864291182998
0.0008685113737513531,1.1977481425600238
0.0009540954763499942,1.2019860703208545
0.0010481131341546859,1.2064026485410435
0.0011513953993264484,1.2107346427058752
0.001264855216855297,1.2153042554102433
0.0013894954943731383,1.2201810951383079
0.0015264179671752353,1.2251037004271967
0.00167683293681101,1.2301724445556004
0.0018420699693267176,1.235544015658691
0.0020235896477251583,1.241063706798871
0.002222996482526196,1.2467059793346542
0.002442053094548652,1.2526267457983526
0.0026826957952797263,1.2587876200194896
0.0029470517025518136,1.2651113717754057
0.0032374575428176463,1.2716929620194881
0.003556480306223131,1.2785646646904387
0.003906939937054622,1.285659915162553
0.004291934260128783,1.2930161871284587
0.004714866363457398,1.3006947198541177
0.005179474679231215,1.308662306790289
0.0056898660290183,1.3169199291807783
0.0062505519252739755,1.325526599760736
0.006866488450043003,1.3344847124485388
0.007543120063354625,1.3437831749289362
0.00828642772854685,1.3534656182788027
0.009102981779915224,1.363559407070302
0.010000000000000004,1.374059729642421
