0.00010000000000000009,4.439903273645343
0.00010647859778233506,4.413096704334895
0.0001133769178569228,4.3864390932605355
0.00012072215234288092,4.359928866577598
0.00012854325502735384,4.3335644202239765
0.00013687105549689717,4.307344117802905
0.0001457383806629776,4.281266288346393
0.00015518018416061987,4.255329223952539
0.00016523368413027314,4.229531177289838
0.00017593850992600737,4.203870358960732
0.00018733685832834687,4.178344934716909
0.00019947365987750315,4.152953022517833
0.00021239675598266907,4.127692689423869
0.00022615708750551368,4.102561948315049
0.00024080889556123925,4.077558754425665
0.000256409935328735,4.052681001684754
0.00027302170371262894,4.027926518851846
0.00029070968175464796,4.003293065436936
0.0003095435927498376,3.978778327393013
0.0003295976770850886,3.9543799125689123
0.0003509509848833504,3.930095345909859
0.00037368768760708584,3.9059220643922634
0.000397897409849257,3.881857411678875
0.0004236755826197192,3.857898632479716
0.0004511238195196151,3.8340428666035753
0.00048035031728659727,3.810287142684393
0.0005114702822897652,3.7866283715658846
0.0005446063846554924,3.7630633393274673
0.0005798892418142378,3.739588699933666
0.0006174579333744134,3.7162009674887573
0.0006574605493528595,3.692896508077495
0.0007000547739229605,3.6696715311725203
0.0007454085069814636,3.6465220805882255
0.0007937005259841008,3.623444024960489
0.000845121190658887,3.6004330477310296
0.0008998731933749557,3.577484636614961
0.0009581723581247724,3.5545940725295635
0.0010202484912691906,3.531756417962163
0.0010863462873988623,3.5089665047549063
0.0011567262938827624,3.4862189212841113
0.0012316659379059353,3.4635079990121143
0.0013114606200448843,3.4408277983899507
0.0013964248786913086,3.4181720940895777
0.0014868936299141761,3.3955343595454455
0.001583223487647476,3.3729077507861747
0.0016857941694076101,3.350285089538542
0.0017950099930815837,3.327658845588157
0.0019113014706860583,3.3050211183830864
0.002035127005379659,3.2823636178700206
0.0021669746984178838,3.2596776445556492
0.0023073642731733443,3.236954068790415
0.0024568491238055423,3.214183309276455
0.0026160184966557217,3.1913553108075723
0.002785499812965532,3.1684595212558326
0.0029659611420752587,3.1454848678273066
0.003158113834850663,3.1224197326188547
0.003362715327718912,3.099251927518472
0.0035805721283667445,3.0759686685040104
0.0038125429948700127,3.052556549409332
0.0040595423207862285,3.02900151524304
0.004322543739553634,3.0052888351635993
0.004602583962404815,2.981403075235424
0.0049007668649232745,2.957328071114535
0.005218267838351596,2.933046900839476
0.005556338422803341,2.908541857933344
0.005916311240642104,2.883794425057577
0.006299605249474372,2.858785248496297
0.006707731335462676,2.833494113793548
0.007142298269006942,2.807899922913968
0.007605019046270574,2.7819806733513937
0.008097717641548405,2.75571343966981
0.008622336197093508,2.7290743580276975
0.009180942678743864,2.702038614310246
0.009775739027526409,2.6745804365751518
0.010409069839370589,2.646673092606839
0.01108343160714574,2.6182888934716164
0.011801482561452895,2.5893992040729548
0.01256605314896182,2.559974461821686
0.013380157189597492,2.5299842046613943
0.014247003756555677,2.4993971098239607
0.015170009825977071,2.468181044834245
0.01615281374614282,2.436303132436376
0.01719928957928511,2.4037298312752338
0.018313562372546045,2.37042703433565
0.019500024418280325,2.3363601873159987
0.02076335256779781,2.301494429290516
0.02210852666679353,2.265794758192745
0.02354084918513535,2.22922622382686
0.02506596611838635,2.1917541512800414
0.02668988924345294,2.153344397760172
0.028419019816086938,2.1139636460120435
0.030260173803653256,2.0735797375624823
0.032220608752627444,2.0321620490977947
0.03430805239672996,1.9896819152731942
0.03653073311846682,1.9461131011755346
0.03889741238415049,1.9014323274891245
0.041417419280255746,1.855619851126324
0.04410068728724677,1.8086601036538827
0.04695779343583278,1.7605423892421492
0.05000000000000001,1.7112616430533882
